# {"t_start": 1593733203.6020372, "env_id": "Acrobot-v1"} 
r,l,t
-94.0,95,823.175118
-71.0,72,823.863775
-70.0,71,824.541457
-63.0,64,825.036249
-71.0,72,825.720583
-82.0,83,826.569332
-70.0,71,827.098597
-77.0,78,827.724211
-70.0,71,828.285101
-71.0,72,828.966283
-79.0,80,829.841284
-87.0,88,830.664354
-63.0,64,831.182064
-62.0,63,831.681122
-64.0,65,832.131891
-86.0,87,832.946097
-70.0,71,833.585449
-63.0,64,834.135573
-71.0,72,834.817151
-68.0,69,835.460773
-68.0,69,836.017924
-68.0,69,836.50701
-63.0,64,836.997804
-62.0,63,837.482772
-69.0,70,838.071212
-61.0,62,838.576123
-70.0,71,839.216447
-71.0,72,839.749275
-73.0,74,840.363412
-63.0,64,840.975604
-87.0,88,841.741762
-69.0,70,842.443724
-67.0,68,843.065801
-69.0,70,843.739817
-81.0,82,844.594371
-70.0,71,845.317512
-70.0,71,846.114565
-75.0,76,846.887872
-62.0,63,847.546216
-69.0,70,848.276772
-85.0,86,849.163759
-71.0,72,849.863873
-78.0,79,850.652812
-62.0,63,851.101676
-79.0,80,851.821122
-68.0,69,852.467355
-89.0,90,853.255211
-72.0,73,853.82869
-69.0,70,854.460354
-62.0,63,854.93347
-62.0,63,855.5697
-71.0,72,856.329292
-88.0,89,857.205355
-68.0,69,857.811794
-70.0,71,858.557983
-63.0,64,859.225562
-68.0,69,859.97349
-61.0,62,860.600118
-100.0,101,861.504755
-63.0,64,862.06533
-61.0,62,862.622205
-62.0,63,863.225913
-64.0,65,863.758461
-76.0,77,864.504565
-71.0,72,865.20991
-68.0,69,865.932359
-62.0,63,866.505038
-79.0,80,867.266487
-94.0,95,868.080717
-71.0,72,868.691407
-77.0,78,869.34191
-72.0,73,870.047347
-63.0,64,870.597645
-92.0,93,871.376997
-84.0,85,872.138591
-86.0,87,872.973042
-63.0,64,873.592382
-80.0,81,874.257368
-68.0,69,874.929958
-61.0,62,875.508245
-62.0,63,876.125066
-62.0,63,876.720222
-62.0,63,877.198396
-80.0,81,878.033748
-124.0,125,879.14739
-115.0,116,880.056724
-61.0,62,880.625532
-61.0,62,881.172269
-61.0,62,881.750362
-71.0,72,882.461417
-62.0,63,883.11975
-62.0,63,883.769331
-92.0,93,884.686916
-67.0,68,885.345452
-61.0,62,885.926391
-86.0,87,886.651255
-70.0,71,887.312963
-84.0,85,888.092941
-69.0,70,888.616991
-71.0,72,889.316532
-76.0,77,890.077595
-70.0,71,890.745921
-89.0,90,891.517718
-68.0,69,892.112335
-70.0,71,892.64483
-119.0,120,893.581091
-77.0,78,894.199765
-64.0,65,894.774007
-72.0,73,895.410248
-74.0,75,895.957427
-62.0,63,896.487729
-70.0,71,896.938369
-68.0,69,897.479546
-69.0,70,898.068349
-79.0,80,898.707123
-113.0,114,899.788961
-62.0,63,900.37614
-62.0,63,900.969709
-63.0,64,901.656554
-72.0,73,902.165519
-86.0,87,902.896539
-100.0,101,903.844124
-68.0,69,904.473664
-77.0,78,905.150313
-78.0,79,905.848988
-63.0,64,906.433604
-63.0,64,907.008568
-81.0,82,907.614523
-62.0,63,908.082261
-67.0,68,908.497284
-62.0,63,909.017244
-87.0,88,909.826876
-63.0,64,910.437974
-69.0,70,911.102346
-70.0,71,911.75042
-63.0,64,912.288757
-64.0,65,912.819194
-62.0,63,913.403532
-75.0,76,914.156879
-63.0,64,914.802578
-63.0,64,915.407127
-64.0,65,915.946279
-64.0,65,916.51923
-84.0,85,917.229055
-114.0,115,918.340522
-62.0,63,918.953527
-62.0,63,919.523766
-82.0,83,920.321104
-62.0,63,920.970777
-62.0,63,921.416391
-62.0,63,921.990468
-64.0,65,922.623396
-94.0,95,923.560842
-72.0,73,924.247037
-69.0,70,924.904215
