# {"t_start": 1598939351.7333803, "env_id": "CartPole-v0"} 
r,l,t
9.0,9,2673.187026
95.0,95,2683.842008
30.0,30,2687.253837
23.0,23,2690.068041
24.0,24,2692.78214
62.0,62,2699.540042
34.0,34,2703.463817
63.0,63,2710.892639
22.0,22,2713.425027
11.0,11,2714.667358
15.0,15,2716.456882
18.0,18,2718.536458
13.0,13,2720.018321
51.0,51,2725.749245
107.0,107,2738.098304
59.0,59,2744.442826
88.0,88,2754.172498
128.0,128,2768.771541
12.0,12,2770.222365
21.0,21,2772.675398
18.0,18,2774.596592
66.0,66,2782.024095
12.0,12,2783.411717
16.0,16,2785.198678
16.0,16,2786.971261
24.0,24,2789.509465
17.0,17,2791.485918
36.0,36,2795.53259
10.0,10,2796.713755
21.0,21,2799.240295
27.0,27,2802.160528
13.0,13,2803.818699
13.0,13,2805.287625
47.0,47,2810.553433
42.0,42,2814.772498
14.0,14,2816.243888
16.0,16,2818.039308
48.0,48,2823.248653
39.0,39,2827.675707
16.0,16,2829.474994
38.0,38,2833.972559
49.0,49,2839.602519
19.0,19,2841.810268
44.0,44,2846.788875
60.0,60,2853.5683
42.0,42,2858.513107
26.0,26,2861.473732
58.0,58,2867.91329
40.0,40,2872.82125
19.0,19,2874.930672
153.0,153,2892.303233
11.0,11,2893.442688
35.0,35,2897.264268
21.0,21,2899.553651
36.0,36,2903.571095
63.0,63,2910.80713
11.0,11,2911.912944
13.0,13,2913.422197
15.0,15,2914.998933
18.0,18,2916.897589
15.0,15,2918.758639
91.0,91,2929.25317
28.0,28,2932.612058
100.0,100,2943.992052
15.0,15,2945.709345
181.0,181,2966.485984
146.0,146,2983.573328
57.0,57,2990.226046
19.0,19,2992.429219
24.0,24,2995.127556
49.0,49,3000.860578
24.0,24,3003.529761
17.0,17,3005.18545
12.0,12,3006.45083
18.0,18,3008.341225
13.0,13,3009.804453
43.0,43,3014.403223
95.0,95,3024.936366
24.0,24,3027.422261
60.0,60,3033.514884
94.0,94,3043.659091
14.0,14,3045.210486
15.0,15,3047.023339
50.0,50,3052.766016
35.0,35,3056.863591
14.0,14,3058.542826
10.0,10,3059.588967
140.0,140,3075.391199
18.0,18,3077.290872
101.0,101,3088.838813
18.0,18,3091.043295
18.0,18,3093.200001
106.0,106,3104.732504
17.0,17,3106.638203
55.0,55,3112.986162
18.0,18,3114.93366
99.0,99,3126.283757
23.0,23,3128.937525
14.0,14,3130.227045
86.0,86,3140.422746
12.0,12,3141.82473
50.0,50,3147.36088
17.0,17,3149.17602
83.0,83,3158.325951
103.0,103,3169.73393
61.0,61,3176.8293
46.0,46,3182.228597
23.0,23,3184.869406
37.0,37,3189.102137
91.0,91,3199.413553
13.0,13,3200.847143
96.0,96,3210.954286
13.0,13,3212.463998
14.0,14,3214.16903
15.0,15,3215.727241
25.0,25,3218.492237
17.0,17,3220.347251
15.0,15,3221.955528
19.0,19,3223.993581
10.0,10,3225.133769
13.0,13,3226.59253
55.0,55,3232.803657
32.0,32,3236.27956
13.0,13,3237.787383
15.0,15,3239.413828
60.0,60,3246.161948
14.0,14,3247.816324
29.0,29,3250.998144
13.0,13,3252.461865
17.0,17,3254.186088
86.0,86,3264.211682
11.0,11,3265.215836
14.0,14,3266.766665
13.0,13,3268.287785
16.0,16,3269.94166
16.0,16,3271.79107
12.0,12,3273.135942
19.0,19,3275.256992
79.0,79,3284.353594
12.0,12,3285.523565
71.0,71,3293.710681
15.0,15,3295.352539
13.0,13,3296.775944
16.0,16,3298.555511
113.0,113,3311.099728
106.0,106,3322.945048
15.0,15,3324.534504
11.0,11,3325.651353
12.0,12,3326.876784
97.0,97,3337.427583
11.0,11,3338.664327
10.0,10,3339.822423
61.0,61,3346.88316
38.0,38,3351.265124
51.0,51,3357.276866
95.0,95,3368.428269
56.0,56,3374.784074
16.0,16,3376.54655
98.0,98,3387.459767
45.0,45,3392.594012
56.0,56,3399.123119
31.0,31,3402.367517
34.0,34,3406.228453
107.0,107,3418.210039
47.0,47,3423.604337
108.0,108,3435.956687
23.0,23,3438.730419
30.0,30,3441.929299
109.0,109,3453.643729
16.0,16,3455.430397
25.0,25,3457.986989
26.0,26,3460.768047
21.0,21,3463.254213
12.0,12,3464.672508
17.0,17,3466.233164
19.0,19,3468.369688
25.0,25,3471.390702
89.0,89,3481.497105
90.0,90,3491.607981
16.0,16,3493.568064
18.0,18,3495.766635
99.0,99,3507.056208
77.0,77,3515.706357
11.0,11,3516.745905
16.0,16,3518.474234
54.0,54,3524.562194
15.0,15,3526.261888
29.0,29,3529.461137
46.0,46,3535.097145
44.0,44,3539.949706
67.0,67,3547.587197
12.0,12,3548.976242
13.0,13,3550.45346
15.0,15,3552.289964
14.0,14,3553.93818
47.0,47,3559.289161
36.0,36,3563.391042
17.0,17,3565.214439
98.0,98,3576.030078
34.0,34,3579.625351
24.0,24,3582.196789
20.0,20,3584.394595
18.0,18,3586.413731
34.0,34,3590.190051
18.0,18,3592.153144
13.0,13,3593.797405
54.0,54,3600.10622
35.0,35,3604.083388
14.0,14,3605.563631
14.0,14,3607.23779
88.0,88,3617.746648
90.0,90,3628.135195
14.0,14,3629.744112
91.0,91,3639.837495
18.0,18,3641.954951
12.0,12,3643.286206
16.0,16,3645.186443
12.0,12,3646.517206
63.0,63,3653.658175
40.0,40,3658.052274
14.0,14,3659.688471
96.0,96,3670.48931
89.0,89,3680.499645
32.0,32,3684.421927
88.0,88,3694.316191
18.0,18,3696.391027
109.0,109,3708.769567
107.0,107,3720.599887
15.0,15,3722.290958
23.0,23,3724.724241
31.0,31,3728.232642
104.0,104,3740.172928
105.0,105,3751.852068
17.0,17,3753.588062
30.0,30,3756.991016
103.0,103,3769.162031
23.0,23,3771.706077
40.0,40,3776.077518
102.0,102,3787.780901
64.0,64,3794.962173
41.0,41,3799.571985
15.0,15,3801.096227
86.0,86,3811.179771
27.0,27,3814.24077
38.0,38,3818.659218
88.0,88,3828.440171
42.0,42,3833.205898
61.0,61,3839.993714
124.0,124,3854.400416
92.0,92,3864.339679
200.0,200,3886.636589
161.0,161,3905.165025
179.0,179,3925.37289
125.0,125,3939.121369
24.0,24,3941.829775
26.0,26,3944.88906
13.0,13,3946.240192
157.0,157,3964.30124
200.0,200,3986.768085
200.0,200,4009.558049
200.0,200,4032.066356
153.0,153,4049.337741
115.0,115,4062.53073
100.0,100,4073.545428
108.0,108,4085.99753
103.0,103,4097.710339
109.0,109,4109.785426
106.0,106,4121.452747
101.0,101,4132.73808
136.0,136,4148.560809
129.0,129,4163.394538
139.0,139,4179.006381
102.0,102,4190.798232
175.0,175,4211.488547
110.0,110,4223.748042
112.0,112,4235.754063
135.0,135,4250.556766
135.0,135,4265.868795
130.0,130,4280.27456
200.0,200,4302.542885
200.0,200,4324.733444
170.0,170,4343.47642
200.0,200,4366.089063
101.0,101,4376.877062
99.0,99,4387.59236
96.0,96,4398.172314
96.0,96,4409.303078
100.0,100,4420.665592
104.0,104,4432.122965
200.0,200,4454.567667
105.0,105,4466.39291
130.0,130,4480.718481
67.0,67,4488.40329
112.0,112,4501.011619
112.0,112,4513.937796
200.0,200,4536.882625
127.0,127,4551.151571
131.0,131,4565.949827
130.0,130,4580.964998
99.0,99,4592.08522
119.0,119,4605.431061
105.0,105,4617.59564
97.0,97,4628.198628
107.0,107,4640.391286
108.0,108,4652.5308
104.0,104,4663.914122
101.0,101,4674.638755
114.0,114,4687.477553
111.0,111,4700.279436
200.0,200,4722.960976
200.0,200,4744.948178
124.0,124,4759.359496
107.0,107,4771.326728
94.0,94,4782.287709
99.0,99,4793.184453
106.0,106,4805.294273
147.0,147,4821.865413
129.0,129,4836.300811
145.0,145,4852.149661
115.0,115,4865.020819
74.0,74,4873.458611
87.0,87,4882.729
86.0,86,4892.342069
56.0,56,4898.840925
86.0,86,4907.914249
84.0,84,4917.676032
56.0,56,4924.243223
58.0,58,4930.989062
50.0,50,4936.60155
31.0,31,4939.954413
95.0,95,4950.164021
104.0,104,4961.662931
48.0,48,4966.738322
93.0,93,4977.202728
96.0,96,4987.890241
11.0,11,4989.10147
74.0,74,4997.562442
98.0,98,5008.937624
97.0,97,5019.812374
94.0,94,5030.054289
97.0,97,5040.310812
94.0,94,5050.966368
