# {"t_start": 1593795156.53912, "env_id": "Acrobot-v1"} 
r,l,t
-500.0,500,13166.636708
-500.0,500,13188.354965
-500.0,500,13209.623959
-500.0,500,13232.237053
-500.0,500,13254.103106
-500.0,500,13277.387977
-500.0,500,13300.125717
-500.0,500,13322.789151
-500.0,500,13345.355839
-500.0,500,13369.074469
-500.0,500,13391.260625
-500.0,500,13413.4698
-500.0,500,13435.929351
-500.0,500,13459.052283
-500.0,500,13482.065206
-500.0,500,13505.622015
-500.0,500,13527.948668
-500.0,500,13548.326511
-500.0,500,13566.744101
-500.0,500,13584.527479
